PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
OH3946712,NORW - SOUTH DISTRICT,PFPeS,< MRL,6/13/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFUnA,< MRL,6/13/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,NEtFOSAA,< MRL,7/25/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,NMeFOSAA,< MRL,7/25/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFTA,< MRL,7/25/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFTrDA,< MRL,7/25/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,4:2 FTS,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,6:2 FTS,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,8:2 FTS,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,9Cl-PF3ONS,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,11Cl-PF3OUdS,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,ADONA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,HFPO-DA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,lithium,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N
OH3946712,NORW - SOUTH DISTRICT,NEtFOSAA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,NFDHA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,NMeFOSAA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFBA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFBS,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFDA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFDoA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFEESA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFHpA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFHpS,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFHxA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFHxS,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFMBA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFMPA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFNA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFOA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFOS,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFPeA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFPeS,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFTA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFTrDA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFUnA,< MRL,9/20/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,4:2 FTS,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,6:2 FTS,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,8:2 FTS,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,9Cl-PF3ONS,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,11Cl-PF3OUdS,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,ADONA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,HFPO-DA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,lithium,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N
OH3946712,NORW - SOUTH DISTRICT,NEtFOSAA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,NFDHA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,NMeFOSAA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFBA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFBS,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFDA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFDoA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFEESA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFHpA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFHpS,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFHxA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFHxS,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFMBA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFMPA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFNA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFOA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFOS,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFPeA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFPeS,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFTA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFTrDA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH3946712,NORW - SOUTH DISTRICT,PFUnA,< MRL,12/19/2023,NORW - SOUTH DISTRICT,NORTHERN OHIO RURAL WATER SOUTH DIST,S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",4:2 FTS,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",6:2 FTS,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",8:2 FTS,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",9Cl-PF3ONS,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",11Cl-PF3OUdS,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",ADONA,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",HFPO-DA,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",lithium,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N
OH4000111,"JACKSON, CITY OF",NEtFOSAA,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",NFDHA,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",NMeFOSAA,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFBA,0.0053,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFBS,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFDA,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFDoA,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFEESA,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFHpA,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFHpS,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFHxA,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFHxS,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFMBA,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFMPA,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFNA,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFOA,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFOS,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFPeA,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFPeS,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFTA,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFTrDA,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFUnA,< MRL,3/13/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",4:2 FTS,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",6:2 FTS,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",8:2 FTS,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",9Cl-PF3ONS,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",11Cl-PF3OUdS,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",ADONA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",HFPO-DA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",lithium,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N
OH4000111,"JACKSON, CITY OF",NEtFOSAA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",NFDHA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",NMeFOSAA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFBA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFBS,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFDA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFDoA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFEESA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFHpA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFHpS,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFHxA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFHxS,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFMBA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFMPA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFNA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFOA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFOS,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFPeA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFPeS,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFTA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFTrDA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFUnA,< MRL,6/12/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",4:2 FTS,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",6:2 FTS,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",8:2 FTS,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",9Cl-PF3ONS,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",11Cl-PF3OUdS,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",ADONA,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",HFPO-DA,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",lithium,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N
OH4000111,"JACKSON, CITY OF",NEtFOSAA,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",NFDHA,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",NMeFOSAA,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFBA,0.0093,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFBS,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFDA,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFDoA,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFEESA,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFHpA,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFHpS,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFHxA,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFHxS,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFMBA,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFMPA,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFNA,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFOA,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFOS,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFPeA,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFPeS,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFTA,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFTrDA,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",PFUnA,< MRL,9/18/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",4:2 FTS,< MRL,12/19/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",6:2 FTS,< MRL,12/19/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",8:2 FTS,< MRL,12/19/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",9Cl-PF3ONS,< MRL,12/19/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",11Cl-PF3OUdS,< MRL,12/19/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",ADONA,< MRL,12/19/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",HFPO-DA,< MRL,12/19/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",lithium,< MRL,12/19/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N
OH4000111,"JACKSON, CITY OF",NEtFOSAA,< MRL,12/19/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
OH4000111,"JACKSON, CITY OF",NFDHA,< MRL,12/19/2023,"JACKSON, CITY OF","JACKSON, CITY OF P01",S,SW,OH,N/A
