PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
AZ0407090,CHANDLER CITY OF,PFHpS,< MRL,7/11/2023,McDermott WPF,McDermott WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHpS,< MRL,7/11/2023,Bright Angel WPF,Bright Angel WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHxA,< MRL,7/11/2023,Amberwood Well,Amberwood Well POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHxA,< MRL,7/11/2023,McDermott WPF,McDermott WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHxA,< MRL,7/11/2023,Bright Angel WPF,Bright Angel WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHxS,< MRL,7/11/2023,Amberwood Well,Amberwood Well POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHxS,< MRL,7/11/2023,McDermott WPF,McDermott WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHxS,< MRL,7/11/2023,Bright Angel WPF,Bright Angel WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFMBA,< MRL,7/11/2023,Amberwood Well,Amberwood Well POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFMBA,< MRL,7/11/2023,McDermott WPF,McDermott WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFMBA,< MRL,7/11/2023,Bright Angel WPF,Bright Angel WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFMPA,< MRL,7/11/2023,Amberwood Well,Amberwood Well POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFMPA,< MRL,7/11/2023,McDermott WPF,McDermott WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFMPA,< MRL,7/11/2023,Bright Angel WPF,Bright Angel WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFNA,< MRL,7/11/2023,Amberwood Well,Amberwood Well POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFNA,< MRL,7/11/2023,McDermott WPF,McDermott WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFNA,< MRL,7/11/2023,Bright Angel WPF,Bright Angel WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFOA,< MRL,7/11/2023,Amberwood Well,Amberwood Well POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFOA,< MRL,7/11/2023,McDermott WPF,McDermott WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFOA,< MRL,7/11/2023,Bright Angel WPF,Bright Angel WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFOS,< MRL,7/11/2023,Amberwood Well,Amberwood Well POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFOS,< MRL,7/11/2023,McDermott WPF,McDermott WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFOS,< MRL,7/11/2023,Bright Angel WPF,Bright Angel WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFPeA,< MRL,7/11/2023,Amberwood Well,Amberwood Well POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFPeA,< MRL,7/11/2023,McDermott WPF,McDermott WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFPeA,< MRL,7/11/2023,Bright Angel WPF,Bright Angel WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFPeS,< MRL,7/11/2023,Amberwood Well,Amberwood Well POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFPeS,< MRL,7/11/2023,McDermott WPF,McDermott WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFPeS,< MRL,7/11/2023,Bright Angel WPF,Bright Angel WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFTA,< MRL,7/11/2023,Amberwood Well,Amberwood Well POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFTA,< MRL,7/11/2023,McDermott WPF,McDermott WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFTA,< MRL,7/11/2023,Bright Angel WPF,Bright Angel WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFTA,< MRL,7/11/2023,Appleby Road Well,Appleby Road WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFTrDA,< MRL,7/11/2023,Amberwood Well,Amberwood Well POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFTrDA,< MRL,7/11/2023,McDermott WPF,McDermott WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFTrDA,< MRL,7/11/2023,Bright Angel WPF,Bright Angel WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFTrDA,< MRL,7/11/2023,Appleby Road Well,Appleby Road WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFUnA,< MRL,7/11/2023,Amberwood Well,Amberwood Well POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFUnA,< MRL,7/11/2023,McDermott WPF,McDermott WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFUnA,< MRL,7/11/2023,Bright Angel WPF,Bright Angel WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,4:2 FTS,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,4:2 FTS,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,4:2 FTS,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,4:2 FTS,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,6:2 FTS,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,6:2 FTS,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,6:2 FTS,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,6:2 FTS,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,8:2 FTS,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,8:2 FTS,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,8:2 FTS,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,8:2 FTS,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,9Cl-PF3ONS,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,9Cl-PF3ONS,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,9Cl-PF3ONS,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,9Cl-PF3ONS,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,11Cl-PF3OUdS,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,11Cl-PF3OUdS,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,11Cl-PF3OUdS,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,11Cl-PF3OUdS,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,ADONA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,ADONA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,ADONA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,ADONA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,HFPO-DA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,HFPO-DA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,HFPO-DA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,HFPO-DA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,lithium,250,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,Y
AZ0407090,CHANDLER CITY OF,lithium,191,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,Y
AZ0407090,CHANDLER CITY OF,lithium,187,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,Y
AZ0407090,CHANDLER CITY OF,lithium,65.7,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,Y
AZ0407090,CHANDLER CITY OF,NEtFOSAA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NEtFOSAA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NEtFOSAA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NEtFOSAA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NFDHA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NFDHA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NFDHA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NFDHA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NMeFOSAA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NMeFOSAA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NMeFOSAA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NMeFOSAA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFBA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFBA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFBA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFBA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFBS,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFBS,0.004,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFBS,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFBS,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFDA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFDA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFDA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFDA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFDoA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFDoA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFDoA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFDoA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFEESA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFEESA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFEESA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFEESA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHpA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHpA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHpA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHpA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHpS,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHpS,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHpS,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHpS,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHxA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHxA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHxA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHxA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHxS,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHxS,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHxS,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFHxS,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFMBA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFMBA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFMBA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFMBA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFMPA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFMPA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFMPA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFMPA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFNA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFNA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFNA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFNA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFOA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFOA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFOA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFOA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFOS,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFOS,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFOS,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFOS,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFPeA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFPeA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFPeA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFPeA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFPeS,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFPeS,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFPeS,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFPeS,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFTA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFTA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFTA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFTA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFTrDA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFTrDA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFTrDA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFTrDA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFUnA,< MRL,7/12/2023,Rural WPF,Rural WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFUnA,< MRL,7/12/2023,Frye WPF,Frye WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFUnA,< MRL,7/12/2023,Iris WPF,Iris WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,PFUnA,< MRL,7/12/2023,Alamosa WPF,Alamosa WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,4:2 FTS,< MRL,7/17/2023,West Pecos,West Pecos WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,4:2 FTS,< MRL,7/17/2023,Lindsay Road WPF,Lindsay Road WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,4:2 FTS,< MRL,7/17/2023,Sports Complex WPF,Sports Complex WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,4:2 FTS,< MRL,7/17/2023,Airport WPF,Airport WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,6:2 FTS,< MRL,7/17/2023,West Pecos,West Pecos WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,6:2 FTS,< MRL,7/17/2023,Lindsay Road WPF,Lindsay Road WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,6:2 FTS,< MRL,7/17/2023,Sports Complex WPF,Sports Complex WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,6:2 FTS,< MRL,7/17/2023,Airport WPF,Airport WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,8:2 FTS,< MRL,7/17/2023,West Pecos,West Pecos WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,8:2 FTS,< MRL,7/17/2023,Lindsay Road WPF,Lindsay Road WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,8:2 FTS,< MRL,7/17/2023,Sports Complex WPF,Sports Complex WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,8:2 FTS,< MRL,7/17/2023,Airport WPF,Airport WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,9Cl-PF3ONS,< MRL,7/17/2023,West Pecos,West Pecos WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,9Cl-PF3ONS,< MRL,7/17/2023,Lindsay Road WPF,Lindsay Road WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,9Cl-PF3ONS,< MRL,7/17/2023,Sports Complex WPF,Sports Complex WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,9Cl-PF3ONS,< MRL,7/17/2023,Airport WPF,Airport WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,11Cl-PF3OUdS,< MRL,7/17/2023,West Pecos,West Pecos WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,11Cl-PF3OUdS,< MRL,7/17/2023,Lindsay Road WPF,Lindsay Road WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,11Cl-PF3OUdS,< MRL,7/17/2023,Sports Complex WPF,Sports Complex WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,11Cl-PF3OUdS,< MRL,7/17/2023,Airport WPF,Airport WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,ADONA,< MRL,7/17/2023,West Pecos,West Pecos WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,ADONA,< MRL,7/17/2023,Lindsay Road WPF,Lindsay Road WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,ADONA,< MRL,7/17/2023,Sports Complex WPF,Sports Complex WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,ADONA,< MRL,7/17/2023,Airport WPF,Airport WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,HFPO-DA,< MRL,7/17/2023,West Pecos,West Pecos WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,HFPO-DA,< MRL,7/17/2023,Lindsay Road WPF,Lindsay Road WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,HFPO-DA,< MRL,7/17/2023,Sports Complex WPF,Sports Complex WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,HFPO-DA,< MRL,7/17/2023,Airport WPF,Airport WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,lithium,284,7/17/2023,West Pecos,West Pecos WPF POE,L,GW,AZ,Y
AZ0407090,CHANDLER CITY OF,lithium,78.3,7/17/2023,Lindsay Road WPF,Lindsay Road WPF POE,L,GW,AZ,Y
AZ0407090,CHANDLER CITY OF,lithium,305,7/17/2023,Sports Complex WPF,Sports Complex WPF POE,L,GW,AZ,Y
AZ0407090,CHANDLER CITY OF,lithium,65.6,7/17/2023,Airport WPF,Airport WPF POE,L,GW,AZ,Y
AZ0407090,CHANDLER CITY OF,NEtFOSAA,< MRL,7/17/2023,West Pecos,West Pecos WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NEtFOSAA,< MRL,7/17/2023,Lindsay Road WPF,Lindsay Road WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NEtFOSAA,< MRL,7/17/2023,Sports Complex WPF,Sports Complex WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NEtFOSAA,< MRL,7/17/2023,Airport WPF,Airport WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NFDHA,< MRL,7/17/2023,West Pecos,West Pecos WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NFDHA,< MRL,7/17/2023,Lindsay Road WPF,Lindsay Road WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NFDHA,< MRL,7/17/2023,Sports Complex WPF,Sports Complex WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NFDHA,< MRL,7/17/2023,Airport WPF,Airport WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NMeFOSAA,< MRL,7/17/2023,West Pecos,West Pecos WPF POE,L,GW,AZ,N/A
AZ0407090,CHANDLER CITY OF,NMeFOSAA,< MRL,7/17/2023,Lindsay Road WPF,Lindsay Road WPF POE,L,GW,AZ,N/A
